timestamp,value
0,3.563818
0,5.495161
0,6.924738
0,9.360001
0,7.92
0,10.383987
0,8.854829
0,8.669949
0,6.379216
0,3.6
0,12.605142
0,18.374111
0,23.400002
0,25.346148
0,27.343414
0,26.807312
0,21.9718
0,18.899143
0,16.45007
0,15.778516
0,17.10284
0,11.753876
0,9.021574
0,8.707238
0,5.904439
0,3.9763298
0,4.802999
0,4.68
0,5.0528407
0,3.7064266
0,3.6
0,2.52
0,1.8
0,2.5959969
0,2.8799999
0,3.563818
0,5.991594
0,7.968939
0,9.114471
0,9.346143
0,7.8954163
0,6.12
0,9.0
0,12.496719
0,14.408997
0,13.797912
0,11.659777
0,9.178235
0,11.525623
0,13.513193
0,14.77755
0,16.263872
0,12.641076
0,8.287822
0,7.9932966
0,6.9153743
0,6.1094027
0,10.853866
0,17.388409
0,13.276144
0,10.383987
0,3.4152596
0,4.5536795
0,8.654987
0,8.4963045
0,6.792466
0,4.802999
0,3.319036
0,4.0249224
0,4.198285
0,6.519877
0,7.9526596
0,8.12197
0,8.209263
0,6.151683
0,5.991594
0,4.510787
0,4.2136917
0,1.9386592
0,2.968636
0,2.52
0,3.2599385
0,2.9024127
0,3.2399998
0,3.2399998
0,3.319036
0,2.968636
0,1.2979984
0,0.71999997
0,0.8049845
0,1.4399999
0,1.8
0,2.1897945
0,1.8
0,2.9024127
0,3.671294
0,3.96
0,4.0249224
0,4.3498964
0,4.510787
0,5.00128
0,4.3349743
0,3.7064266
0,15.077082
0,10.315115
0,3.6
0,7.5599995
0,3.319036
0,8.473393
0,18.782204
0,17.533146
0,18.129137
0,19.959719
0,18.0036
0,21.707731
0,18.94024
0,15.124284
0,17.283749
0,17.414476
0,14.118243
0,17.31746
0,21.915691
0,17.581125
0,24.933735
0,23.469128
0,14.05845
0,13.684735
0,12.496718
0,12.904882
0,14.830076
0,11.165805
0,5.04
0,3.6
0,5.8603754
0,7.653705
0,7.928177
0,8.404285
0,9.885262
0,9.449572
0,8.089993
0,8.209263
0,8.4042845
0,6.4799995
0,6.162207
0,7.9036193
0,5.815978
0,5.1165614
0,6.519877
0,7.5599995
0,6.87779
0,5.4477882
0,5.0911684
0,2.7416782
0,7.92
0,10.799999
0,12.599999
0,14.934577
0,18.043148
0,21.261345
0,22.057161
0,21.261345
0,20.68356
0,19.406637
0,16.299694
0,14.973577
0,12.413476
0,11.212135
0,9.028754
0,6.379216
0,4.829907
0,4.896529
0,6.5693827
0,8.089993
0,6.489992
0,5.3999996
0,5.3999996
0,2.5959969
0,3.7064266
0,4.6800003
0,8.759178
0,10.446206
0,8.427383
0,7.7043357
0,8.557102
0,11.090103
0,11.923557
0,14.693999
0,21.566975
0,22.35481
0,19.483284
0,14.587776
0,11.874544
0,11.542478
0,15.986595
0,15.629972
0,14.512064
0,13.339445
0,11.159999
0,8.28
0,14.973576
0,18.1041
0,19.469975
0,21.518847
0,23.83896
0,26.208395
0,25.671307
0,25.49908
0,22.805367
0,21.188072
0,20.364674
0,19.164719
0,17.771753
0,16.563911
0,12.864649
0,12.397806
0,11.298495
0,8.217153
0,3.8939953
0,2.8116899
0,2.4149535
0,2.0991426
0,2.1897945
0,1.8
0,3.8939953
0,3.096837
0,0.71999997
0,4.8965297
0,9.220499
0,10.630672
0,11.298495
0,10.464797
0,8.913181
0,7.653705
0,11.792404
0,17.015474
0,17.654688
0,18.0036
0,14.561099
0,13.138765
0,13.363711
0,9.255571
0,3.96
0,0.35999998
0,1.1384199
0,2.8116899
0,2.4149535
0,1.484318
0,4.73506
0,5.1544156
0,5.0528407
0,3.671294
0,2.16
0,2.8116899
0,5.315336
0,8.28
0,13.722565
0,11.631956
0,9.19939
0,9.178235
0,13.584932
0,14.565548
0,12.475961
0,10.086427
0,8.209263
0,6.792466
0,6.849467
0,4.829907
0,2.7416782
0,1.1384199
0,1.1384199
0,0.0
0,2.3051248
0,1.1384199
0,2.7416782
0,4.6938257
0,7.928177
0,10.514218
0,11.4862
0,11.923557
0,11.384199
0,11.27553
0,11.090103
0,10.948973
0,10.239453
0,9.178235
0,7.2805495
0,5.3999996
0,3.671294
0,2.5959969
0,3.096837
0,2.9024127
0,3.096837
0,2.8116899
0,3.0758414
0,3.319036
0,7.2
0,5.4119864
0,5.3517847
0,8.891343
0,17.555305
0,22.963936
0,21.38897
0,21.707731
0,21.288757
0,19.813087
0,18.751125
0,18.0
0,17.64
0,16.563911
0,13.138765
0,10.853866
0,8.669949
0,8.350138
0,6.4096174
0,4.896529
0,4.379589
0,5.0142193
0,4.6938257
0,5.8048253
0,12.864649
0,11.923557
0,12.10157
0,13.783817
0,15.459054
0,14.021525
0,14.57889
0,15.1884165
0,16.267857
0,15.315873
0,14.372974
0,14.917212
0,16.327497
0,15.905319
0,15.137133
0,11.090103
0,8.427383
0,4.39436
0,3.671294
0,3.6
0,2.8116899
0,2.5959969
0,2.5455842
0,3.7585104
0,6.638072
0,6.439876
0,5.00128
0,4.8965297
0,5.506941
0,6.2145634
0,8.557102
0,10.483357
0,12.429127
0,11.304229
0,10.390226
0,10.308831
0,10.823973
0,10.829958
0,13.0447235
0,5.6233797
0,5.3999996
0,2.1897945
0,5.1544156
0,12.496718
0,8.891344
0,7.42159
0,2.8799999
0,4.2136917
0,2.8116899
0,1.2979984
0,0.35999998
0,0.35999998
0,2.6208394
0,6.489992
0,14.113652
0,22.828087
0,21.734581
0,24.162947
0,24.735432
0,24.606731
0,23.263912
0,21.794127
0,19.995398
0,17.399586
0,12.879752
0,9.387651
0,8.209263
0,9.387651
0,10.1887
0,11.298495
0,12.10157
0,11.792404
0,6.638072
0,7.145796
0,6.379216
0,12.181624
0,19.592731
0,19.483284
0,21.605999
0,22.782625
0,25.60053
0,22.148045
0,22.805367
0,21.829777
0,20.724247
0,18.94024
0,14.685176
0,10.799999
0,8.089993
0,3.2599385
0,7.754637
0,12.768586
0,10.739833
0,4.6800003
0,3.96
0,6.638072
0,6.12
0,5.692099
0,2.7416782
0,2.4149535
0,2.2768397
0,3.8773184
0,6.130579
0,6.151683
0,6.489992
0,10.483357
0,11.966953
0,12.6462
0,12.413476
0,7.127636
0,3.319036
0,0.0
0,4.0249224
0,4.8433046
0,5.4477882
0,6.12
0,6.193674
0,3.6
0,4.68
0,8.217153
0,9.19939
0,11.503113
0,8.209263
0,7.8625183
0,10.182337
0,14.277983
0,13.479583
0,9.565437
0,8.473393
0,8.669949
0,9.0
0,8.825508
0,12.287555
0,18.59845
0,19.483284
0,13.441071
0,12.620554
0,4.510787
0,7.5942073
0,8.28
0,6.924738
0,4.452954
0,4.8965297
0,5.8603754
0,6.0347
0,4.896529
0,10.1376915
0,12.371645
0,10.041354
0,10.239453
0,9.0645685
0,5.991594
0,5.8048253
0,7.7879906
0,5.154415
0,2.0364676
0,3.6179552
0,7.208994
0,7.8625183
0,4.0249224
0,7.386582
0,10.446206
0,15.141414
0,18.837322
0,27.792374
0,26.282465
0,18.335276
0,16.923828
0,27.553526
0,28.348713
0,27.959742
0,28.460497
0,26.836306
0,25.683926
0,23.759998
0,25.929996
0,25.562534
0,26.64
0,27.009598
0,27.381308
0,26.341572
0,24.187069
0,20.265795
0,14.587776
0,11.885453
0,10.028439
0,10.144082
0,8.913181
0,7.928177
0,7.6367526
0,8.350138
0,6.5693827
0,5.154415
0,4.198285
0,1.9386592
0,2.6208394
0,4.3349743
0,5.2416787
0,9.9571085
0,14.494192
0,17.114204
0,18.947083
0,19.586117
0,19.829433
0,19.483284
0,17.58481
0,14.88242
0,9.673221
0,4.8965297
0,3.8939953
0,4.3498964
0,3.4152596
0,3.671294
0,3.2599385
0,2.8116899
0,2.7416782
0,0.5091169
0,0.5091169
0,0.35999998
0,1.2979984
0,3.0758414
0,5.8048253
0,6.924738
0,7.9932976
0,8.825508
0,10.390226
0,10.739833
0,10.041354
0,9.531505
0,8.350138
0,6.849467
0,6.849467
0,2.968636
0,2.0364676
0,4.39436
0,4.8433046
0,5.3999996
0,5.991594
0,6.439876
0,7.729527
0,5.692099
0,5.95906
0,10.587917
0,14.118243
0,13.009903
0,9.3669195
0,4.5536795
0,2.8116899
0,5.0911684
0,3.6
0,7.6367526
0,12.429127
0,15.542662
0,12.303366
0,16.171976
0,44.784924
0,13.32
0,8.557102
0,9.3876505
0,10.739833
0,8.891344
0,6.989936
0,5.5887027
0,5.95906
0,6.696387
0,7.491114
0,6.6185193
0,2.1897945
0,8.557102
0,9.686609
0,16.299694
0,16.766108
0,14.685176
0,11.770403
0,10.587918
0,13.708391
0,16.299694
0,9.826088
0,9.693296
0,2.16
0,8.4042845
0,16.311613
0,27.475807
0,15.379206
0,22.127556
0,28.623962
0,26.649727
0,22.3229
0,16.65754
0,20.898611
0,21.749481
0,22.734219
0,22.180206
0,20.730501
0,18.359999
0,16.575644
0,14.4
0,12.819235
0,13.392774
0,14.003028
0,14.113652
0,11.753877
0,10.464798
0,9.0645685
0,6.151683
0,5.4833565
0,7.5685663
0,6.28713
0,4.0249224
0,4.0249224
0,3.8773184
0,4.0249224
0,1.9386592
0,2.0991426
0,3.9763298
0,8.707238
0,11.212135
0,10.823973
0,8.699793
0,7.24486
0,6.2145634
0,4.379589
0,3.6179552
0,7.628263
0,10.703569
0,12.10157
0,8.766573
0,8.707238
0,10.636766
0,7.6367526
0,6.489992
0,5.904439
0,4.8433046
0,4.802999
0,5.8048253
0,5.00128
0,7.24486
0,5.4833565
0,5.692099
0,2.0364676
0,3.2399998
0,10.853866
0,18.532133
0,20.176065
0,20.969805
0,20.008356
0,18.806337
0,19.164719
0,16.981165
0,14.759999
0,11.901798
0,8.905908
0,6.4799995
0,6.8777895
0,9.511088
0,10.799999
0,10.195057
0,7.2
0,6.28713
0,6.162207
0,11.525623
0,10.08
0,14.154915
0,17.373497
0,19.881649
0,21.533897
0,12.864649
0,10.44
0,9.028754
0,11.726277
0,13.37825
0,14.007655
0,6.4096174
0,8.089993
0,13.556282
0,12.24
0,10.028439
0,7.24486
0,6.0347
0,4.6938257
0,4.510787
0,3.6
0,1.08
0,1.609969
0,4.379589
0,5.3999996
0,5.0528407
0,4.802999
0,5.315336
0,6.1305785
0,6.1305785
0,6.4096174
0,8.089993
0,8.891344
0,8.557102
0,8.311245
0,7.9526596
0,8.350138
0,8.209263
0,7.172949
0,6.12
0,5.3999996
0,5.3517847
0,5.3517847
0,5.3517847
0,4.8433046
0,4.8433046
0,4.8965297
0,8.287822
0,8.427383
0,7.42159
0,4.8965297
0,6.489992
0,9.693296
0,13.493999
0,15.629972
0,14.113653
0,13.009903
0,13.797913
0,13.910169
0,15.328561
0,15.03835
0,14.799459
0,11.525623
0,9.007196
0,5.8603754
0,7.7879906
0,10.703569
0,9.673221
0,12.783802
0,14.118243
0,11.681987
0,9.957108
0,10.296251
0,11.885453
0,14.081477
0,16.311613
0,19.353138
0,21.829777
0,22.782625
0,20.316889
0,17.31746
0,14.84318
0,14.917212
0,14.372974
0,13.37825
0,12.979984
0,10.390226
0,8.350138
0,5.506941
0,1.9386592
0,4.1046314
0,3.9763298
0,2.0991426
0,1.484318
0,2.5959969
0,4.73506
0,6.130579
0,9.028754
0,11.183201
0,12.387348
0,13.979872
0,16.135872
0,17.581125
0,20.390114
0,20.390114
0,20.304129
0,18.171976
0,14.277983
0,9.726664
0,5.692099
0,3.319036
0,4.3349743
0,3.6
0,2.968636
0,2.7416782
0,3.8268526
0,4.072935
0,4.3349743
0,5.1165614
0,3.5455887
0,2.8116899
0,1.2979984
0,8.225035
0,9.085988
0,8.373386
0,8.669949
0,8.759178
0,9.746631
0,8.654986
0,8.161764
0,13.207634
0,19.296133
0,19.083395
0,16.039202
0,12.496719
0,12.43434
0,10.365251
0,6.924738
0,2.968636
0,1.484318
0,1.8
0,1.484318
0,0.71999997
0,1.835647
0,2.1897945
0,5.1544156
0,9.47012
0,12.324414
0,12.261158
0,10.495713
0,10.00256
0,7.729527
0,5.1544156
0,3.096837
0,5.2416787
0,8.427383
0,11.620809
0,10.739833
0,8.089993
0,8.217153
0,8.287822
0,7.5942082
0,6.489992
0,5.495161
0,5.8603754
0,7.289444
0,8.427383
0,3.563818
0,1.484318
0,0.0
0,3.2399998
0,10.105681
0,9.83268
0,8.891344
0,8.707238
0,11.212135
0,13.363711
0,12.682018
0,11.659777
0,10.538843
0,9.36
0,8.825508
0,6.0347
0,5.3517847
0,5.634891
0,5.506941
0,5.0528407
0,4.68
0,4.68
0,4.0249224
0,3.2399998
0,5.506941
0,3.8268526
0,7.6367526
0,9.83268
0,8.557102
0,6.8399997
0,5.1544156
0,8.891343
0,11.681987
0,12.313894
0,11.966954
0,11.720751
0,11.019764
0,9.511088
0,9.028754
0,7.7043357
0,7.9932966
0,6.6087217
0,4.198285
0,2.0991426
0,1.08
0,0.0
0,1.4399999
0,1.609969
0,1.609969
0,2.16
0,2.5959969
0,2.9024127
0,3.7064266
0,5.8603754
0,8.287822
0,9.007196
0,9.028754
0,8.707238
0,7.208994
0,7.208994
0,6.9527545
0,5.6233797
0,3.9763298
0,2.16
0,1.835647
0,3.671294
0,5.3999996
0,5.495161
0,5.3517847
0,4.5536795
0,3.8939953
0,4.3349743
0,0.35999998
0,0.71999997
0,2.1897945
0,1.8
0,3.6
0,6.151683
0,4.896529
0,5.8048253
0,6.519877
0,7.2
0,7.208994
0,6.2145634
0,4.2136917
0,3.4152596
0,3.8268526
0,5.315336
0,4.198285
0,3.8268526
0,4.510787
0,3.219938
0,2.9024127
0,2.6208394
0,2.0364676
0,2.5959969
0,1.609969
0,1.5273507
0,1.8
0,3.0758414
0,3.8939953
0,5.634891
0,5.692099
0,5.4833565
0,6.130579
0,6.849467
0,7.92
0,8.311245
0,7.2359104
0,5.5887027
0,4.1046314
0,4.0249224
0,3.8773184
0,3.5455887
0,2.5455842
0,2.9024127
0,2.5455842
0,2.4149535
0,2.2768397
0,2.8799999
0,1.4399999
0,0.5091169
0,1.2979984
0,2.4149535
0,3.8939953
0,6.4096174
0,7.491114
0,7.9932966
0,5.8603754
0,5.815978
0,6.792466
0,7.5942082
0,7.491114
0,7.42159
0,5.6002855
0,3.8939953
0,3.219938
0,2.4149535
0,1.8
0,1.2979984
0,1.08
0,1.484318
0,1.9386592
0,1.9386592
0,2.0991426
0,1.9386592
0,1.484318
0,0.71999997
0,1.8
0,5.00128
0,6.9247384
0,6.9247384
0,6.4096174
0,6.489992
0,5.991594
0,5.1919937
0,5.991594
0,4.8433046
0,2.4149535
0,1.835647
0,1.484318
0,0.8049845
0,0.35999998
0,1.0182338
0,1.484318
0,1.8
0,2.1897945
0,2.6208394
0,4.198285
0,3.563818
0,1.8
0,12.24
0,18.72346
0,18.998314
0,18.733839
0,19.44
0,16.563911
0,12.24
0,9.3669195
0,8.669949
0,9.255571
0,9.449572
0,9.565437
0,8.427383
0,8.350138
0,5.771239
0,5.3517847
0,5.4833565
0,5.7599998
0,4.802999
0,4.0249224
0,3.7585104
0,3.563818
0,2.4149535
0,4.2136917
0,4.379589
0,0.71999997
0,3.0758414
0,5.506941
0,8.654986
0,11.4862
0,7.7879906
0,7.5599995
0,7.729527
0,5.6920996
0,6.725354
0,6.8777895
0,7.5685663
0,9.885262
0,7.7879906
0,6.1094027
0,5.8603754
0,5.6233797
0,5.1165614
0,4.8433046
0,5.1165614
0,3.5455887
0,1.08
0,1.609969
0,3.6
0,2.968636
0,4.5536795
0,6.8777895
0,9.085988
0,8.209263
0,5.495161
0,7.172949
0,9.422101
0,8.287822
0,9.47012
0,13.450708
0,11.726277
0,11.659777
0,10.587917
0,9.227524
0,8.707237
0,8.0899935
0,7.653705
0,7.491114
0,6.763786
0,4.6938257
0,4.8965297
0,5.1165614
0,5.3517847
0,5.3999996
0,7.24486
0,8.209263
0,8.707238
0,10.1376915
0,9.028754
0,9.3876505
0,9.746631
0,9.72
0,9.72
0,8.287822
0,7.208994
0,7.2805495
0,7.2805495
0,7.2805495
0,6.924738
0,6.725354
0,5.815978
0,5.00128
0,4.5820518
0,7.8954163
0,7.8625183
0,9.885262
0,10.144082
0,15.629971
0,16.766108
0,15.683776
0,18.03237
0,23.023119
0,22.7057
0,22.751316
0,20.892412
0,19.70815
0,20.929596
0,21.26744
0,19.852295
0,16.766108
0,14.707222
0,11.503113
0,14.707222
0,13.217443
0,13.53236
0,15.042659
0,17.555305
0,15.937878
0,17.555307
0,19.809813
0,21.566975
0,23.34455
0,24.482647
0,24.798223
0,29.888672
0,26.400545
0,25.325686
0,26.341572
0,25.241108
0,22.682856
0,19.813087
0,15.856356
0,13.339445
0,8.669949
0,7.628263
0,9.085988
0,9.1641035
0,7.7043357
0,6.696387
0,8.049845
0,8.587338
0,8.825508
0,10.538843
0,12.324414
0,14.471821
0,14.869351
0,15.158522
0,16.23596
0,16.56
0,17.28
0,19.09358
0,20.172853
0,21.2522
0,20.519999
0,19.803272
0,17.643673
0,14.044615
0,9.746631
0,8.473393
0,8.557102
0,9.178235
0,9.178235
0,9.114471
0,8.825508
0,7.8625183
0,7.653705
0,5.3999996
0,3.319036
0,7.5685663
0,13.339445
0,17.106628
0,18.64369
0,19.652176
0,22.104116
0,23.469128
0,22.862125
0,21.046917
0,20.696085
0,19.386591
0,17.902534
0,11.183201
0,9.693296
0,8.435069
0,5.04
0,3.6
0,5.506941
0,5.771239
0,5.0911684
0,4.32
0,4.198285
0,2.968636
0,9.0645685
0,13.084402
0,13.358861
0,13.896187
0,16.039202
0,15.5843
0,15.111424
0,14.934577
0,13.797913
0,12.413476
0,11.631956
0,11.183201
0,8.669949
0,4.829907
0,2.2768397
0,6.3690495
0,7.653705
0,7.127636
0,6.696387
0,6.696387
0,7.2
0,7.289445
0,6.1305785
0,2.52
0,6.1305785
0,10.365251
0,14.118243
0,15.0038395
0,10.703569
0,4.8965297
0,9.178235
0,13.708391
0,20.898611
0,26.6327
0,28.137632
0,21.188072
0,8.287822
0,1.609969
0,3.563818
0,2.968636
0,3.6
0,4.5820518
0,3.8773184
0,4.32
0,4.452954
0,3.671294
0,0.8049845
0,0.0
0,0.71999997
0,0.8049845
0,2.2768397
0,2.9024127
0,1.8
0,1.08
0,2.6208394
0,2.0991426
0,0.71999997
0,2.8799999
0,5.4119864
0,5.8603754
0,3.96
0,3.8773184
0,4.452954
0,4.68
0,4.5536795
0,4.39436
0,4.8433046
0,4.8433046
0,5.3517847
0,5.0911684
0,7.9036193
0,5.3517847
0,4.1046314
0,5.904439
0,3.7585104
0,9.36
0,9.085988
0,5.1544156
0,3.7064266
0,2.4149535
0,5.1544156
0,8.217153
0,9.659814
0,4.829907
0,8.373386
0,8.287822
0,8.311245
0,5.1165614
0,2.9024127
0,3.2599385
0,4.32
0,5.506941
0,4.0249224
0,12.57426
0,4.73506
0,0.35999998
0,2.5455842
0,2.3051248
0,2.5455842
0,2.2768397
0,0.71999997
0,1.8
0,4.896529
0,6.0347
0,5.4477882
0,3.6179552
0,2.52
0,1.4399999
0,0.35999998
0,1.5273507
0,2.2768397
0,2.2768397
0,2.2768397
0,1.8
0,1.8
0,2.16
0,2.1897945
0,2.1897945
0,3.319036
0,1.4399999
0,0.5091169
0,0.71999997
0,1.2979984
0,1.4399999
0,2.16
0,2.2768397
0,2.8116899
0,2.9024127
0,3.96
0,4.452954
0,6.519877
0,8.287822
0,7.92
0,9.3669195
0,12.0694
0,11.269782
0,10.587918
0,11.304229
0,10.97262
0,10.009036
0,10.685391
0,10.685391
0,8.311245
0,14.759999
0,23.770906
0,25.006397
0,19.45333
0,17.026896
0,10.446206
0,16.981165
0,21.479666
0,28.038431
0,17.072504
0,4.68
0,8.427383
0,9.449572
0,7.729527
0,4.1046314
0,3.0758414
0,11.177405
0,14.512064
0,12.979984
0,22.104116
0,18.161278
0,15.646544
0,16.520823
0,14.345898
0,14.689589
0,16.676977
0,19.35314
0,21.129885
0,22.608458
0,23.441502
0,24.288662
0,19.211996
0,23.157824
0,24.858253
0,25.212852
0,24.64094
0,23.584808
0,21.129883
0,15.484185
0,10.315115
0,8.14587
0,6.6087217
0,6.151683
0,6.28713
0,6.439876
0,6.439876
0,6.151683
0,4.452954
0,12.979984
0,19.296133
0,23.177402
0,23.857979
0,24.162945
0,24.122683
0,25.223133
0,24.336637
0,22.734219
0,21.67487
0,19.06301
0,17.377226
0,15.39184
0,10.829959
0,7.2359104
0,5.3999996
0,8.647496
0,8.311245
0,6.8399997
0,5.506941
0,5.7599998
0,4.896529
0,4.6800003
0,8.4963045
0,10.703569
0,13.441071
0,19.296133
0,20.883104
0,21.96295
0,22.366402
0,21.188072
0,19.734436
0,16.862455
0,15.03835
0,11.659777
0,8.647496
0,4.802999
0,2.0364676
0,8.707238
0,10.587917
0,12.245293
0,12.10157
0,12.074766
0,11.923557
0,10.383987
0,15.077082
0,11.753876
0,9.220499
0,8.891343
0,7.968939
0,8.557102
0,9.0
0,8.473393
0,6.87779
0,8.12197
0,9.9571085
0,10.182337
0,6.489992
0,3.6179552
0,3.0547013
0,14.24163
0,20.63023
0,15.893093
0,14.04
0,11.525623
0,9.1641035
0,10.587917
0,11.183201
0,11.252519
0,14.05845
0,14.039999
0,2.9024127
0,5.4477882
0,4.6102495
0,7.172949
0,14.654254
0,12.661564
0,6.519877
0,14.372974
0,19.694992
0,18.681883
0,16.167967
0,16.343367
0,9.531505
0,8.404285
0,9.360001
0,9.605998
0,7.208994
0,13.849477
0,7.628263
0,5.506941
0,9.19939
0,4.452954
0,2.7416782
0,0.8049845
0,4.1046314
0,2.8799999
0,2.968636
0,3.8268526
0,4.8433046
0,5.1919937
0,5.6920996
0,6.12
0,25.223133
0,26.009842
0,23.770906
0,20.598795
0,20.418695
0,19.9954
0,15.596767
0,9.028754
0,5.3999996
0,4.8433046
0,5.3517847
0,7.42159
0,10.315115
0,13.237039
0,14.003029
0,12.661564
0,4.198285
0,4.2136917
0,3.6
0,4.3349743
0,6.830519
0,8.557102
0,12.429127
0,14.05845
0,15.042659
0,16.610792
0,11.808878
0,8.942214
0,9.178235
0,25.537172
0,15.542662
0,19.110542
0,16.299694
0,14.917212
0,15.629971
0,13.1041975
0,11.841756
0,11.631956
0,12.24
0,10.144082
0,11.252519
0,13.084402
0,18.0
0,18.359999
0,19.45333
0,18.844202
0,17.227419
0,16.24394
0,16.766108
0,16.24394
0,15.978486
0,14.145756
0,13.627795
0,12.0694
0,8.78872
0,5.692099
0,1.1384199
0,4.072935
0,6.1305785
0,6.3690495
0,5.991594
0,6.12
0,6.12
0,6.792466
0,4.2136917
0,5.991594
0,6.12
0,11.090103
0,13.441071
0,14.830076
0,12.959999
0,10.446206
0,9.0
0,9.605998
0,10.594036
0,9.47012
0,9.6932955
0,9.565437
0,8.699793
0,11.119281
0,10.805998
0,9.449572
0,9.673221
0,9.422101
0,8.669949
0,8.287822
0,8.707237
0,7.5942082
0,7.145796
0,7.754637
0,8.311245
0,9.449572
0,10.661107
0,10.538843
0,10.495713
0,9.3669195
0,5.991594
0,6.0347
0,7.7043357
0,4.73506
0,5.3999996
0,17.81909
0,21.566975
0,28.739187
0,18.03237
0,14.154915
0,15.546833
0,13.679999
0,11.525623
0,9.779817
0,6.725354
0,5.5887027
0,7.208994
0,6.5693827
0,5.04
0,4.510787
0,4.896529
0,5.4477882
0,6.2145634
0,6.8399997
0,7.9526596
0,8.707238
0,9.3669195
0,8.64
0,7.92
0,7.2359104
0,5.4477882
0,3.9763298
0,2.1897945
0,0.8049845
0,2.9024127
0,3.9763298
0,4.3498964
0,4.39436
0,4.8433046
0,5.3999996
0,4.6800003
0,6.151683
0,6.9899354
0,10.495713
0,10.495713
0,7.342588
0,4.32
0,2.1897945
0,3.0758414
0,3.0758414
0,1.8
0,2.16
0,4.0249224
0,5.8048253
0,5.771239
0,9.007196
0,10.009036
0,10.233123
0,10.44
0,10.97262
0,9.422101
0,9.659814
0,18.59845
0,32.791634
0,22.66857
0,18.331741
0,20.617662
0,23.266697
0,20.774214
0,17.163355
0,14.081478
0,12.964998
0,13.009903
0,13.37825
0,14.345898
0,13.910169
0,13.684735
0,11.212135
0,8.404285
0,6.9153743
0,4.802999
0,4.0249224
0,3.0758414
0,2.2768397
0,2.8799999
0,5.815978
0,2.52
0,1.835647
0,3.2599385
0,3.4152596
0,4.510787
0,4.8433046
0,3.319036
0,2.8116899
0,1.835647
0,9.028754
0,11.966954
0,9.793059
0,6.8777895
0,4.452954
0,6.130579
0,8.707238
0,8.350138
0,8.825508
0,9.904906
0,9.826088
0,9.220499
0,9.220499
0,10.703569
0,10.948973
0,9.387651
0,7.9036193
0,1.08
0,3.5455887
0,4.2136917
0,3.7585104
0,3.319036
0,1.8
0,2.52
0,3.6179552
0,4.5536795
0,7.5170207
0,11.090103
0,13.276144
0,11.966953
0,9.422101
0,9.957108
0,16.055353
0,14.20062
0,12.682018
0,10.587918
0,8.669949
0,5.692099
0,1.4399999
0,0.71999997
