timestamp,value
0,23.269482
0,1.0182338
0,7.8625183
0,15.596767
0,11.212135
0,3.2399998
0,4.896529
0,26.220753
0,9.422101
0,21.707731
0,9.585739
0,9.957108
0,5.04
0,2.9024127
0,6.638072
0,15.9134655
0,5.4477882
0,5.6002855
0,7.42159
0,40.654503
0,5.5887027
0,17.072504
0,8.587338
0,14.84318
0,10.483357
0,20.140705
0,13.684735
0,5.771239
0,30.317043
0,3.319036
0,14.332341
0,9.885262
0,6.297428
0,8.891344
0,11.212135
0,43.022636
0,5.8603754
0,24.703974
0,10.691453
0,18.998314
0,11.720751
0,5.3999996
0,11.885453
0,10.990322
0,2.1897945
0,1.5273507
0,23.000591
0,18.581022
0,17.673029
0,5.692099
0,7.653705
0,38.681152
0,12.313893
0,4.198285
0,5.3517847
0,3.2599385
0,1.484318
0,11.435313
0,23.042812
0,12.522619
0,4.896529
0,9.178235
0,3.2599385
0,8.350138
0,2.6208394
0,6.489992
0,5.1919937
0,7.5685663
0,6.9153743
0,29.30409
0,6.924738
0,2.9024127
0,4.1046314
0,4.3349743
0,10.315115
0,7.5942073
0,5.771239
0,4.68
0,7.491114
0,26.6327
0,40.998924
0,11.726277
0,1.484318
0,8.714677
0,4.0249224
0,8.404285
0,13.202726
0,26.903828
0,4.1046314
0,2.3051248
0,14.458382
0,7.729527
0,3.096837
0,12.24
0,5.3999996
0,0.8049845
0,4.5820518
0,13.479583
0,4.73506
0,5.771239
0,6.12
0,5.6920996
0,18.775303
0,18.751125
0,7.2359104
0,8.669949
0,20.240198
0,16.09969
0,7.42159
0,8.225035
0,14.830076
0,8.435069
0,24.842607
0,21.599998
0,13.004921
0,25.171696
0,9.931042
0,6.3690495
0,3.219938
0,18.79255
0,7.5685663
0,3.563818
0,4.6800003
0,10.948973
0,2.4149535
0,4.452954
0,28.202042
0,7.072878
0,5.904439
0,9.114471
0,14.689589
0,3.671294
0,22.104116
0,12.7279215
0,10.799999
0,5.4833565
0,2.4149535
0,12.10157
0,21.413193
0,10.948973
0,1.609969
0,5.04
0,2.9024127
0,9.957108
0,4.6938252
0,12.224107
0,9.1641035
0,21.900904
0,13.004921
0,2.8799999
0,16.58346
0,4.198285
0,11.720751
0,2.5455842
0,10.853866
0,47.358814
0,9.9571085
0,6.3690495
0,15.0038395
0,7.42159
0,5.3517847
0,6.12
0,8.707238
0,9.746631
0,5.3517847
0,14.044615
0,2.5455842
0,5.815978
0,14.458382
0,18.388212
0,7.8954163
0,7.289444
0,6.439876
0,9.114471
0,1.0182338
0,14.332341
0,3.219938
0,3.5455887
0,13.202726
0,11.91812
0,13.910169
0,4.8433046
0,4.0249224
0,14.336861
0,4.8965297
0,7.69592
0,2.3051248
0,17.64
0,5.1544156
0,8.39657
0,14.561099
0,11.966954
0,10.464798
0,25.277023
0,10.514218
0,3.219938
0,4.3349743
0,11.090103
0,35.785156
0,12.074766
0,2.0991426
0,6.28713
0,4.8433046
0,4.510787
0,12.096214
0,35.29102
0,3.4152596
0,5.0911684
0,26.87491
0,31.259945
0,5.904439
0,43.301876
0,8.350138
0,13.324863
0,18.161278
0,5.1165614
0,9.360001
0,21.096123
0,6.8777895
0,8.714677
0,4.198285
0,8.4963045
0,9.021574
0,14.039999
0,6.6185193
0,8.427383
0,8.707238
0,14.264361
0,5.7599998
0,22.104116
0,5.0911684
0,10.931203
0,24.033876
0,6.924738
0,23.933907
0,2.52
0,3.563818
0,3.8939953
0,16.09969
0,10.823973
0,2.2768397
0,6.519877
0,2.8799999
0,3.2399998
0,39.254856
0,27.887802
0,10.086427
0,0.35999998
0,8.089993
0,4.5820518
0,2.2768397
0,4.2136917
0,4.6800003
0,9.422101
0,8.78872
0,27.757376
0,18.72346
0,6.489992
0,5.771239
0,1.609969
0,6.12
0,0.35999998
0,15.509274
0,4.379589
0,8.714677
0,11.620809
0,6.297428
0,8.913181
0,7.628263
0,14.587776
0,6.989936
0,5.0911684
0,11.119281
0,44.884647
0,3.8268526
0,1.609969
0,14.917212
0,1.5273507
0,24.64094
0,5.3517847
0,12.783802
0,5.4477882
0,5.04
0,8.699793
0,11.384199
0,15.509274
0,7.172949
0,20.633371
0,6.489992
0,5.3999996
0,3.2399998
0,4.39436
0,18.775301
0,19.083395
0,14.113652
0,17.388409
0,8.287822
0,1.9386592
0,7.9036193
0,6.725354
0,17.727943
0,12.55879
0,8.311245
0,8.209263
0,0.71999997
0,5.3999996
0,7.342588
0,16.454008
0,21.9718
0,3.4152596
0,6.1094027
0,9.19939
0,5.95906
0,17.731598
0,11.043261
0,8.854829
0,1.8
0,4.510787
0,6.6087217
0,6.379216
0,8.225035
0,3.6
0,4.39436
0,4.68
0,2.3051248
0,22.086521
0,15.1884165
0,6.9153743
0,25.40743
0,5.634891
0,14.241629
0,13.441071
0,3.8268526
0,13.039754
0,10.587918
0,20.674158
0,7.2805495
0,6.28713
0,9.983106
0,6.9153743
0,18.899143
0,4.6102495
0,4.8433046
0,6.162207
0,12.783802
0,19.161337
0,13.441071
0,10.787993
0,3.8773184
0,10.587918
0,6.4096174
0,3.7064266
0,3.671294
0,19.08
0,1.1384199
0,10.1887
0,18.25026
0,4.5536795
0,3.5455887
0,6.924738
0,11.27553
0,8.427383
0,6.489992
0,3.7064266
0,7.172949
0,9.0
0,34.94968
0,6.12
0,2.1897945
0,23.469128
0,8.557102
0,9.107359
0,7.072878
0,2.9024127
0,7.7879906
0,10.105681
0,2.7416782
0,11.753877
0,12.245293
0,2.1897945
0,7.9932976
0,13.009903
0,3.7064266
0,15.03835
0,3.6
0,2.52
0,10.464797
0,1.8
0,6.489992
0,15.158522
0,9.693296
0,5.0911684
0,19.70815
0,3.8939953
0,14.693999
0,6.379216
0,31.37168
0,12.303366
0,9.1641035
0,20.948164
0,18.556595
0,27.887802
0,6.193674
0,11.525623
0,35.302032
0,4.2136917
0,14.05845
0,18.971008
0,10.390226
0,7.42159
0,9.659814
0,2.5455842
0,18.514643
0,10.661107
0,15.277749
0,2.7416782
0,3.563818
0,29.88
0,5.8048253
0,3.2599385
0,11.570515
0,5.8603754
0,14.973577
0,16.24394
0,4.0249224
0,4.8433046
0,3.8939953
0,5.3999996
0,14.332341
0,9.449572
0,7.9932976
0,22.314194
0,6.379216
0,18.971008
0,3.7064266
0,2.9024127
0,4.5820518
0,13.854155
0,12.661564
0,11.384198
0,3.2599385
0,2.0364676
0,21.313093
0,3.9763298
0,20.211363
0,19.483284
0,6.638072
0,15.9134655
0,5.3999996
0,9.931042
0,1.1384199
0,9.693296
0,8.435069
0,7.8954163
0,4.3498964
0,5.315336
0,16.516901
0,2.1897945
0,13.755579
0,13.551501
0,11.113451
0,9.531505
0,13.276144
0,5.8048253
0,5.991594
0,6.130579
0,10.1887
0,4.73506
0,17.174677
0,0.35999998
0,3.2399998
0,10.948973
0,21.67487
0,33.887836
0,31.122828
0,3.6
0,7.8954163
0,7.42159
0,6.12
0,3.396233
0,8.287822
0,11.252519
0,16.904673
0,13.039754
0,27.359999
0,19.813087
0,11.659777
0,12.599999
0,10.495713
0,24.881702
0,1.9386592
0,10.587918
0,6.9247384
0,2.968636
0,4.73506
0,19.809813
0,0.71999997
0,4.510787
0,5.6920996
0,6.4096174
0,5.692099
0,4.32
0,19.803272
0,5.771239
0,18.175545
0,1.9386592
0,14.77755
0,3.6179552
0,13.004922
0,3.319036
0,13.089354
0,14.578888
0,13.104198
0,10.182337
0,1.609969
0,9.360001
0,18.079027
0,12.641076
0,4.73506
0,5.4833565
0,27.36947
0,12.287555
0,12.57426
0,4.6102495
0,7.7879906
0,15.629971
0,24.40046
0,6.696387
0,20.316889
0,5.4119864
0,4.802999
0,3.671294
0,6.193674
0,24.098497
0,22.346113
0,9.346143
0,4.6800003
0,13.009903
0,9.085988
0,6.2145634
0,11.91812
0,9.220499
0,13.004921
0,8.714677
0,0.35999998
0,1.08
0,5.692099
0,10.144082
0,9.531505
0,17.193533
0,7.653705
0,9.693296
0,3.2399998
0,6.12
0,15.745627
0,7.6367526
0,3.396233
0,9.220499
0,6.6185193
0,15.379206
0,9.346143
0,8.311245
0,16.563911
0,10.636766
0,14.77755
0,0.8049845
0,13.039754
0,19.681828
0,15.379206
0,3.219938
0,4.3349743
0,11.159999
0,1.4399999
0,5.95906
0,14.764389
0,20.316889
0,3.6
0,15.408671
0,9.178235
0,8.942214
0,9.114471
0,2.0991426
0,2.968636
0,12.313893
0,4.1046314
0,8.64
0,18.899143
0,15.683776
0,5.4119864
0,2.16
0,2.6208394
0,18.289274
0,7.5942082
0,10.829958
0,2.5959969
0,15.379206
0,7.145796
0,6.849467
0,15.379206
0,10.144082
0,4.3349743
0,11.592895
0,9.686609
0,28.082308
0,12.429127
0,6.9899354
0,15.158522
0,12.144331
0,7.729527
0,5.95906
0,12.682018
0,1.08
0,7.208994
0,9.085988
0,22.782625
0,10.948973
0,5.7599998
0,5.3517847
0,7.42159
0,10.587917
0,5.495161
0,4.1046314
0,12.429127
0,6.489992
0,11.159999
0,3.396233
0,5.3517847
0,21.647945
0,2.6208394
0,32.26572
0,5.0911684
0,5.1919937
0,10.8955765
0,8.404285
0,4.198285
0,20.746122
0,10.966713
0,5.4477882
0,12.964998
0,4.3349743
0,7.4128532
0,14.021525
0,27.181787
0,19.255793
0,17.114204
0,4.198285
0,30.009838
0,6.792466
0,15.905319
0,16.327497
0,4.6938252
0,32.76
0,28.112288
0,14.05845
0,5.3517847
0,20.991426
0,20.06334
0,11.159999
0,11.874544
0,16.23596
0,6.162207
0,8.12197
0,14.77755
0,7.42159
0,3.8939953
0,4.802999
0,3.7585104
0,4.3349743
0,5.3999996
0,1.2979984
0,8.707238
0,9.726665
0,11.5199995
0,7.5942082
0,29.427662
0,25.77962
0,3.396233
0,17.313717
0,9.686609
0,4.896529
0,7.5599995
0,21.900904
0,3.9763298
0,5.5887027
0,2.6208394
0,3.8268526
0,5.315336
0,9.422101
0,4.68
0,7.92
0,15.745627
0,13.276144
0,7.5942082
0,0.8049845
0,1.484318
0,8.707238
0,17.072504
0,17.551615
0,2.8799999
0,1.08
0,3.96
0,5.815978
0,5.506941
0,20.969805
0,23.090569
0,1.08
0,8.404285
0,20.140705
0,5.5887027
0,13.324863
0,6.162207
0,10.308831
0,18.733839
0,9.085988
0,6.489992
0,4.510787
0,12.181625
0,3.096837
0,2.9024127
0,3.396233
0,18.72346
0,15.137133
0,3.396233
0,8.647496
0,12.261158
0,1.8
0,9.83268
0,3.2399998
0,12.496718
0,2.5455842
0,29.964457
0,4.6800003
0,4.829907
0,10.163227
0,12.661564
0,11.966954
0,10.514218
0,8.287822
0,27.36947
0,6.4096174
0,11.726277
0,2.8799999
0,6.2145634
0,9.422101
0,6.3690495
0,10.703569
0,25.582806
0,33.839996
0,12.261158
0,7.653705
0,4.1046314
0,16.62249
0,2.0364676
0,3.671294
0,9.007196
0,9.178235
0,17.709658
0,8.891344
0,23.084955
0,5.04
0,4.5536795
0,14.118243
0,6.9247384
0,10.308831
0,2.9024127
0,19.652176
0,9.47012
0,5.4119864
0,8.557102
0,6.8777895
0,15.546833
0,9.085988
0,3.219938
0,31.006012
0,8.557102
0,9.531505
0,17.174677
0,5.4119864
0,11.298495
0,16.946787
0,18.72346
0,8.225035
0,26.64
0,2.6208394
0,47.88135
0,10.08
0,17.057314
0,27.859905
0,24.079666
0,10.495713
0,7.42159
0,10.009036
0,33.3559
0,16.808569
0,11.988594
0,5.4119864
0,2.5455842
0,5.8048253
0,5.04
0,15.990646
0,4.3498964
0,15.725037
0,11.043261
0,8.913181
0,3.0547013
0,37.095722
0,14.168641
0,5.1165614
0,26.649727
0,17.935081
0,8.942214
0,2.5455842
0,7.42159
0,16.516901
0,6.4799995
0,3.6
0,9.422101
0,15.124284
0,14.404499
0,6.9527545
0,4.379589
0,18.25026
0,7.5942082
0,6.9153743
0,47.198456
0,25.620771
0,3.0758414
0,9.6932955
0,9.746631
0,12.57426
0,7.928177
0,5.8603754
0,7.7879906
0,1.835647
0,6.12
0,1.08
0,16.299694
0,8.825508
0,18.35647
0,31.394394
0,16.299694
0,20.907913
0,7.42159
0,7.10031
0,9.021574
0,6.8399997
0,5.1919937
0,6.130579
0,1.4399999
0,2.1897945
0,35.72898
0,44.25072
0,2.9024127
0,6.3690495
0,4.452954
0,5.4833565
0,9.19939
0,3.8773184
0,12.849528
0,16.965895
0,4.3349743
0,3.7585104
0,7.628263
0,4.3349743
0,8.942214
0,12.57426
0,12.57426
0,17.462782
0,3.6
0,18.64369
0,4.3498964
0,11.620809
0,4.8965297
0,11.5199995
0,11.298495
0,5.8048253
0,4.39436
0,5.991594
0,9.3669195
0,1.4399999
0,0.5091169
0,4.2136917
0,18.709612
0,2.5455842
0,5.6233797
0,4.3349743
0,7.342588
0,11.792404
0,14.973577
0,9.021574
0,7.2805495
0,5.904439
0,14.332341
0,24.122683
0,17.388409
0,7.8954163
0,42.493725
0,2.7416782
0,13.684735
0,8.287822
0,6.151683
0,4.32
0,40.018333
0,10.805998
0,20.12461
0,10.041354
0,9.826088
0,0.35999998
0,4.452954
0,2.1897945
0,7.729527
0,12.144331
0,7.145796
0,5.3999996
0,1.0182338
0,24.798223
0,4.379589
0,7.628263
0,6.989936
0,5.95906
0,19.211996
0,5.95906
0,1.484318
0,12.303366
0,2.2768397
0,9.659814
0,30.018473
0,8.217153
0,12.496719
0,67.11563
0,0.35999998
0,20.721119
0,6.297428
0,12.224107
0,19.969458
0,6.28713
0,15.542662
0,15.978486
0,2.4149535
0,4.1046314
0,7.928178
0,9.387651
0,26.717722
0,5.8048253
0,26.807312
0,5.506941
0,12.6462
0,4.198285
0,8.654987
0,5.8048253
0,8.654986
0,13.608762
0,16.854767
0,4.6938257
0,8.905908
0,6.9899354
0,10.390226
0,5.8603754
0,7.771331
0,6.439876
0,11.983188
0,11.609651
0,37.16902
0,7.2805495
0,8.78872
0,7.8954163
0,10.30883
0,6.2145634
0,5.506941
0,0.8049845
0,8.161764
0,4.6938257
0,6.193674
0,19.296133
0,9.178235
0,22.91026
0,11.019764
0,3.5455887
0,2.16
0,10.495713
0,3.4152596
0,16.267857
0,8.4042845
0,5.692099
0,5.634891
0,27.534704
0,3.219938
0,2.4149535
0,5.2416787
0,7.5599995
0,17.643673
0,4.6102495
0,5.4477882
0,24.842607
0,5.634891
0,16.055353
0,6.519877
0,2.16
0,12.224107
0,2.5455842
0,2.16
0,21.599998
0,10.948973
0,8.435069
0,7.8954163
0,9.83268
0,7.2805495
0,4.510787
0,7.2
0,4.3349743
0,6.87779
0,5.154415
0,8.089993
0,3.319036
0,6.489992
0,20.721119
0,3.8773184
0,1.8
0,10.1376915
0,9.686609
0,14.113653
0,14.186923
0,2.968636
0,14.77755
0,17.227419
0,3.096837
0,13.044722
0,25.20257
0,10.739832
0,14.689589
0,10.931203
0,19.05281
0,3.8773184
0,17.313717
0,25.49908
0,5.315336
0,4.6938252
0,20.858265
0,3.8773184
0,10.24578
0,23.623243
0,10.440001
0,6.87779
0,37.5851
0,9.585739
0,4.379589
0,5.8603754
0,2.0364676
0,2.9024127
0,5.3999996
0,3.6
0,6.379216
0,18.681883
0,8.39657
0,3.5455887
0,15.778518
0,9.6932955
0,6.638072
0,5.4119864
0,14.658676
0,3.7064266
0,36.860905
0,7.342588
0,9.504272
0,4.0249224
0,9.504272
0,14.561099
0,5.154415
0,25.721743
0,10.538843
0,17.447933
0,9.422101
0,2.9024127
0,5.3517847
0,7.628263
0,5.3999996
0,13.004922
0,15.188415
0,15.496736
0,2.968636
0,1.08
0,9.220499
0,14.332341
0,38.69623
0,9.227524
0,9.36
0,2.8116899
0,1.484318
0,26.220753
0,13.551501
0,22.366402
0,2.8799999
0,7.072878
0,9.085988
0,1.0182338
0,33.46645
0,9.779817
0,9.3876505
0,13.237039
0,6.151683
0,3.8268526
0,35.78697
0,5.6233797
0,6.8399997
0,8.78872
0,9.931042
0,31.557035
0,6.193674
0,10.041354
0,5.1165614
0,2.5455842
0,13.493999
0,6.6185193
0,17.072504
0,1.8
0,8.373386
0,27.009598
0,4.2136917
0,14.84318
0,32.91983
0,13.783817
0,2.6208394
0,12.904882
0,5.1919937
0,6.8399997
0,15.034041
0,25.171696
0,0.35999998
0,28.623962
0,11.966954
0,11.165805
0,15.629972
0,14.88242
0,6.151683
0,6.379216
0,4.3349743
0,12.387348
0,12.245293
0,22.104116
0,5.692099
0,8.654986
0,2.8799999
0,20.06334
0,3.7064266
0,6.696387
0,21.746504
0,1.2979984
0,50.152534
0,15.124284
0,12.7279215
0,5.4833565
0,16.808569
0,7.729527
0,7.208994
0,16.808569
0,1.0182338
0,6.4096174
0,4.6102495
0,3.7585104
0,9.673221
0,7.9932966
0,15.542662
0,2.6208394
0,16.800856
0,7.145796
0,3.2399998
0,2.16
0,13.049689
0,15.856356
0,1.5273507
0,4.6102495
0,7.928178
0,1.1384199
0,15.580141
0,4.8965297
0,0.35999998
0,13.397612
0,39.834938
0,17.227419
0,5.4833565
0,8.209263
0,25.478743
0,8.78872
0,20.46941
0,15.782622
0,11.923557
0,4.379589
0,4.5536795
0,7.42159
0,19.602652
0,8.217153
0,31.82082
0,7.928178
0,5.634891
0,1.8
0,8.28
0,17.0763
0,9.0645685
0,15.281989
0,7.42159
0,23.759998
0,18.289274
0,4.0249224
0,3.6179552
0,3.5455887
0,30.351225
0,5.937272
0,1.484318
0,24.023088
0,1.9386592
0,2.5455842
0,8.905908
0,11.435313
0,5.0528407
0,29.317352
0,11.019764
0,34.76377
0,13.104198
0,34.01762
0,6.8777895
0,8.217153
0,25.567604
0,1.2979984
0,10.365251
0,3.7064266
0,5.1919937
0,5.771239
0,5.8048253
0,1.1384199
0,11.901798
0,7.072878
0,70.42854
0,26.282465
0,5.506941
0,4.379589
0,4.68
0,4.39436
0,2.9024127
0,13.608762
0,13.70839
0,2.7416782
0,14.565548
0,12.661564
0,1.8
0,7.5685663
0,7.5942073
0,21.26744
0,2.16
0,1.9386592
0,10.948973
0,3.8268526
0,14.81259
0,7.6367526
0,4.8433046
0,10.308831
0,8.089993
0,19.211996
0,19.083395
0,10.464797
0,5.1544156
0,8.669949
0,4.072935
0,22.55106
0,6.849467
0,10.948973
0,8.913181
0,10.829959
0,8.905908
0,3.0758414
0,13.797913
0,6.5693827
0,23.795427
0,29.01743
0,5.1165614
0,4.510787
0,5.315336
0,3.8773184
0,10.703569
0,4.39436
0,15.158522
0,6.830519
0,4.896529
0,14.512064
0,6.9899354
0,33.043606
0,4.2136917
0,13.684735
0,11.177405
0,9.36
0,22.104116
0,3.319036
0,4.896529
0,19.386593
0,7.2
0,9.83268
0,4.8433046
0,5.4833565
0,4.2136917
0,15.4800005
0,0.8049845
0,25.323128
0,19.493261
0,2.0991426
0,3.8268526
0,7.24486
0,5.1165614
0,9.3669195
0,11.043261
0,5.4477882
0,0.71999997
0,3.0547013
0,14.618837
0,11.659777
0,17.0763
0,9.085988
0,19.839235
0,13.797912
0,2.0991426
0,4.8965297
0,9.531505
0,0.8049845
0,5.634891
0,9.449572
0,3.4152596
0,12.57426
0,15.484185
0,9.746631
0,16.981165
0,5.1165614
0,28.745949
0,15.629972
0,6.489992
0,3.8773184
0,4.6938252
0,10.1887
0,8.049845
0,12.661564
0,7.2359104
0,24.535526
0,36.55906
0,13.039754
0,8.891344
0,13.896187
0,11.212135
0,10.464798
0,0.8049845
0,8.759178
0,5.6920996
0,6.4096174
0,7.771331
0,9.178235
0,13.527572
0,7.4128532
0,11.592894
0,17.377226
0,29.738703
0,3.096837
0,7.9932966
0,6.379216
0,12.55879
0,17.935081
0,13.493999
0,4.0249224
0,5.937272
0,4.1046314
0,26.807312
0,8.209263
0,11.165805
0,16.167967
0,15.596767
0,1.9386592
0,1.835647
0,7.928178
0,11.298495
0,10.829958
0,6.12
0,9.9571085
0,47.194336
0,7.42159
0,3.9763298
0,14.773164
0,20.767975
0,23.828083
0,9.686609
0,2.5959969
0,12.496719
0,6.4096174
0,11.440978
0,23.664352
0,6.0347
0,7.145796
0,8.942214
0,3.7585104
0,4.452954
0,4.6102495
0,3.5455887
0,6.297428
0,4.452954
0,10.30883
0,6.638072
0,5.1919937
0,18.58451
0,26.282463
0,21.96
0,3.396233
0,20.907913
0,5.937272
0,8.311245
0,9.360001
0,14.81259
0,3.7585104
0,12.371645
0,15.124284
0,12.413477
0,10.233123
0,7.754637
0,8.913181
0,3.4152596
0,15.379206
0,12.55879
0,0.71999997
0,19.13426
0,12.144331
0,4.6102495
0,5.04
0,4.379589
0,5.1165614
0,6.162207
0,7.386582
0,33.190357
0,9.673221
0,4.5536795
0,3.2399998
0,5.8048253
0,40.30071
0,7.8954163
0,15.1884165
0,6.9899354
0,8.311245
0,2.3051248
0,5.3517847
0,7.2805495
0,6.638072
0,21.288757
0,29.660152
0,6.130579
0,38.881668
0,13.104198
0,6.9247384
0,5.315336
0,2.52
0,7.754637
0,5.8048253
0,11.720751
0,4.802999
0,3.8268526
0,7.386582
0,2.5455842
0,42.021423
0,11.090103
0,13.979871
0,8.534353
0,8.654987
0,5.95906
0,8.161764
0,0.35999998
0,9.83268
0,8.669949
0,1.8
0,22.45315
0,10.829959
0,3.9763298
0,8.0899935
0,4.2136917
0,8.707238
0,3.7585104
0,20.523155
0,4.3498964
0,8.049845
0,2.8799999
0,23.469128
0,15.517629
0,5.937272
0,5.495161
0,3.8773184
0,7.386582
0,10.08
0,8.225035
0,7.5685663
0,12.959999
0,7.5942073
0,4.8965297
0,1.8
0,9.107359
0,19.483284
0,9.422101
0,0.5091169
0,5.8048253
0,4.3349743
0,12.096214
0,20.68356
0,35.43578
0,5.00128
0,7.386582
0,10.661107
0,17.477621
0,14.05845
0,17.414476
0,12.496718
0,9.19939
0,5.904439
0,10.239453
0,13.324863
0,4.3498964
0,8.049845
0,20.674158
0,13.627795
0,2.8799999
0,5.6233797
0,4.5820518
0,1.4399999
0,4.1046314
0,36.832767
0,3.96
0,9.504273
0,30.351225
0,7.42159
0,13.276144
0,13.276144
0,4.2136917
0,10.787993
0,7.8625183
0,8.654987
0,4.1046314
0,1.1384199
0,18.129137
0,1.9386592
0,7.69592
0,7.5942082
0,10.853866
0,6.989936
0,6.519877
0,1.5273507
0,10.8955765
0,3.96
0,6.12
0,21.370783
0,2.5455842
0,21.767351
0,16.199999
0,26.282465
0,3.7064266
0,11.159999
0,11.885453
0,16.595179
0,5.3517847
